id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
3614,2023-12-18T18:38:00.0,1,-1,-1,1.45456444,-1,25,16
3615,2023-12-18T18:38:00.0,1,-1,-1,1.4590596599999999,-1,35,18
3616,2023-12-18T18:38:00.0,1,-1,-1,2.3574586600000003,-1,42,39
3617,2023-12-18T18:39:00.0,1,-1,-1,2.2143520800000003,-1,17,40
3618,2023-12-18T18:39:00.0,1,-1,-1,2.94805162,-1,30,55
3619,2023-12-18T18:39:00.0,1,-1,-1,1.99175312,-1,21,14
3620,2023-12-18T18:39:00.0,1,-1,-1,3.08036176,-1,21,12
3621,2023-12-18T18:39:00.0,1,-1,-1,1.1293098600000002,-1,44,1
3622,2023-12-18T18:39:00.0,1,-1,-1,3.04281244,-1,33,53
3623,2023-12-18T18:40:00.0,1,-1,-1,2.11472538,-1,42,3
3624,2023-12-18T18:40:00.0,1,-1,-1,3.0979642399999996,-1,55,14
3625,2023-12-18T18:40:00.0,1,-1,-1,1.22763194,-1,9,4
3626,2023-12-18T18:40:00.0,1,-1,-1,2.5449077,-1,63,23
3627,2023-12-18T18:40:00.0,1,-1,-1,1.1401991800000002,-1,59,28
3628,2023-12-18T18:41:00.0,2,-1,-1,2.8627568199999995,-1,30,42
3629,2023-12-18T18:41:00.0,1,-1,-1,1.6098245400000002,-1,3,11
3630,2023-12-18T18:41:00.0,1,-1,-1,1.6401739400000002,-1,57,44
3631,2023-12-18T18:41:00.0,1,-1,-1,2.2545029,-1,20,7
3632,2023-12-18T18:41:00.0,1,-1,-1,2.0681692799999998,-1,2,39
3633,2023-12-18T18:42:00.0,1,-1,-1,2.53325126,-1,44,21
3634,2023-12-18T18:42:00.0,1,-1,-1,1.3264192800000003,-1,43,4
3635,2023-12-18T18:42:00.0,1,-1,-1,4.09279934,-1,51,36
3636,2023-12-18T18:42:00.0,1,-1,-1,4.55029182,-1,12,41
3637,2023-12-18T18:42:00.0,1,-1,-1,3.15208404,-1,6,27
3638,2023-12-18T18:42:00.0,1,-1,-1,3.6557714199999993,-1,27,8
3639,2023-12-18T18:43:00.0,1,-1,-1,3.09589078,-1,17,14
3640,2023-12-18T18:43:00.0,1,-1,-1,1.47356184,-1,19,22
3641,2023-12-18T18:43:00.0,2,-1,-1,2.301274,-1,45,34
3642,2023-12-18T18:43:00.0,1,-1,-1,2.783439880000001,-1,35,28
3643,2023-12-18T18:44:00.0,1,-1,-1,2.04164946,-1,10,26
3644,2023-12-18T18:44:00.0,1,-1,-1,3.1549186000000007,-1,3,59
3645,2023-12-18T18:44:00.0,1,-1,-1,1.5362309,-1,6,2
3646,2023-12-18T18:44:00.0,1,-1,-1,1.7095140200000003,-1,20,47
3647,2023-12-18T18:44:00.0,1,-1,-1,3.5219949800000006,-1,12,34
3648,2023-12-18T18:44:00.0,1,-1,-1,1.9743458599999997,-1,6,3
3649,2023-12-18T18:45:00.0,1,-1,-1,1.29800144,-1,44,53
3650,2023-12-18T18:45:00.0,1,-1,-1,1.3391154600000004,-1,1,45
3651,2023-12-18T18:45:00.0,1,-1,-1,1.29131666,-1,24,46
3652,2023-12-18T18:45:00.0,1,-1,-1,3.46366376,-1,8,59
3653,2023-12-18T18:45:00.0,1,-1,-1,1.7066553800000002,-1,51,23
3654,2023-12-18T18:46:00.0,1,-1,-1,3.08036176,-1,21,12
3655,2023-12-18T18:46:00.0,1,-1,-1,4.38678948,-1,52,28
3656,2023-12-18T18:46:00.0,1,-1,-1,0.9661790400000002,-1,42,1
3657,2023-12-18T18:46:00.0,1,-1,-1,2.18780818,-1,52,1
3658,2023-12-18T18:46:00.0,1,-1,-1,5.18245546,-1,56,29
3659,2023-12-18T18:46:00.0,1,-1,-1,1.8160800600000002,-1,3,32
3660,2023-12-18T18:47:00.0,1,-1,-1,3.9050278000000005,-1,59,11
3661,2023-12-18T18:47:00.0,1,-1,-1,2.66568524,-1,44,38
3662,2023-12-18T18:47:00.0,1,-1,-1,1.3717017200000001,-1,20,43
3663,2023-12-18T18:47:00.0,1,-1,-1,1.28062084,-1,48,31
3664,2023-12-18T18:47:00.0,1,-1,-1,1.8160800600000002,-1,3,32
3665,2023-12-18T18:48:00.0,1,-1,-1,1.93126846,-1,11,65
3666,2023-12-18T18:48:00.0,1,-1,-1,2.9228132,-1,53,31
3667,2023-12-18T18:48:00.0,1,-1,-1,1.0672367799999998,-1,27,15
3668,2023-12-18T18:48:00.0,1,-1,-1,1.4841578999999998,-1,10,3
3669,2023-12-18T18:48:00.0,1,-1,-1,1.1695053999999998,-1,19,17
3670,2023-12-18T18:49:00.0,1,-1,-1,3.4438192599999997,-1,37,53
3671,2023-12-18T18:49:00.0,1,-1,-1,0.9661790400000002,-1,42,1
3672,2023-12-18T18:49:00.0,1,-1,-1,3.5658825000000007,-1,3,60
3673,2023-12-18T18:49:00.0,1,-1,-1,2.58675788,-1,12,3
3674,2023-12-18T18:49:00.0,1,-1,-1,3.1505068,-1,33,44
3675,2023-12-18T18:49:00.0,1,-1,-1,2.542711259999999,-1,53,40
3676,2023-12-18T18:50:00.0,1,-1,-1,1.58855502,-1,17,1
3677,2023-12-18T18:50:00.0,1,-1,-1,5.279122040000001,-1,62,50
3678,2023-12-18T18:50:00.0,1,-1,-1,3.07520864,-1,46,59
3679,2023-12-18T18:50:00.0,1,-1,-1,2.5449077,-1,63,23
3680,2023-12-18T18:51:00.0,1,-1,-1,2.4684347799999995,-1,21,56
3681,2023-12-18T18:51:00.0,1,-1,-1,2.5968405199999998,-1,22,65
3682,2023-12-18T18:51:00.0,1,-1,-1,4.7216115599999995,-1,10,27
3683,2023-12-18T18:51:00.0,1,-1,-1,3.22455796,-1,43,63
3684,2023-12-18T18:52:00.0,1,-1,-1,0.9040414600000001,-1,1,35
3685,2023-12-18T18:52:00.0,1,-1,-1,2.8832884599999997,-1,57,14
3686,2023-12-18T18:52:00.0,1,-1,-1,3.330694,-1,15,52
3687,2023-12-18T18:52:00.0,1,-1,-1,2.9964911200000004,-1,18,42
3688,2023-12-18T18:53:00.0,1,-1,-1,1.45801046,-1,19,7
3689,2023-12-18T18:53:00.0,1,-1,-1,2.1757131399999996,-1,43,49
3690,2023-12-18T18:53:00.0,1,-1,-1,2.67600438,-1,1,64
3691,2023-12-18T18:53:00.0,1,-1,-1,4.34402168,-1,56,61
3692,2023-12-18T18:53:00.0,1,-1,-1,3.3843958400000003,-1,7,14
3693,2023-12-18T18:54:00.0,1,-1,-1,5.2152034,-1,12,36
3694,2023-12-18T18:54:00.0,1,-1,-1,4.23561954,-1,50,36
3695,2023-12-18T18:54:00.0,1,-1,-1,2.9382373,-1,50,6
3696,2023-12-18T18:54:00.0,1,-1,-1,1.05605334,-1,15,28
3697,2023-12-18T18:54:00.0,1,-1,-1,3.2291598199999996,-1,62,35
3698,2023-12-18T18:55:00.0,1,-1,-1,1.5181451,-1,57,49
3699,2023-12-18T18:55:00.0,2,-1,-1,3.724815660000001,-1,18,63
3700,2023-12-18T18:55:00.0,1,-1,-1,1.2667843,-1,18,52
3701,2023-12-18T18:55:00.0,1,-1,-1,2.5751272399999996,-1,61,34
3702,2023-12-18T18:55:00.0,1,-1,-1,3.37278584,-1,30,49
3703,2023-12-18T18:56:00.0,1,-1,-1,2.4449284,-1,18,30
3704,2023-12-18T18:56:00.0,1,-1,-1,2.22099214,-1,21,37
3705,2023-12-18T18:56:00.0,1,-1,-1,2.2088936599999998,-1,25,60
3706,2023-12-18T18:56:00.0,1,-1,-1,1.4952140599999997,-1,54,41
3707,2023-12-18T18:56:00.0,1,-1,-1,1.8205907599999998,-1,26,8
3708,2023-12-18T18:57:00.0,1,-1,-1,1.58855502,-1,17,1
3709,2023-12-18T18:57:00.0,1,-1,-1,2.6582643,-1,14,3
3710,2023-12-18T18:57:00.0,1,-1,-1,1.3240405199999998,-1,2,53
3711,2023-12-18T18:57:00.0,1,-1,-1,1.3008635199999998,-1,38,28
3712,2023-12-18T18:58:00.0,1,-1,-1,4.043509299999999,-1,30,12
3713,2023-12-18T18:58:00.0,1,-1,-1,2.38110522,-1,13,45
3714,2023-12-18T18:58:00.0,1,-1,-1,2.1972845199999997,-1,32,19
3715,2023-12-18T18:58:00.0,1,-1,-1,0.8768387999999999,-1,16,3
3716,2023-12-18T18:58:00.0,1,-1,-1,1.2147027,-1,1,3
3717,2023-12-18T18:58:00.0,1,-1,-1,2.48453914,-1,5,63
3718,2023-12-18T18:58:00.0,1,-1,-1,2.4670346999999997,-1,19,39
3719,2023-12-18T18:59:00.0,1,-1,-1,1.57612802,-1,31,4
3720,2023-12-18T18:59:00.0,1,-1,-1,3.3689227199999996,-1,8,37
3721,2023-12-18T18:59:00.0,1,-1,-1,2.3716538200000006,-1,54,39
3722,2023-12-18T18:59:00.0,1,-1,-1,1.75324588,-1,55,17
3723,2023-12-18T18:59:00.0,1,-1,-1,2.75147712,-1,57,38
3724,2023-12-18T19:00:00.0,1,-1,-1,2.2549673,-1,32,17
3725,2023-12-18T19:00:00.0,1,-1,-1,1.05605334,-1,15,28
3726,2023-12-18T19:00:00.0,1,-1,-1,3.998936359999999,-1,14,51
3727,2023-12-18T19:00:00.0,1,-1,-1,1.83628834,-1,29,39
3728,2023-12-18T19:00:00.0,1,-1,-1,1.15138262,-1,27,59
3729,2023-12-18T19:01:00.0,1,-1,-1,4.23532972,-1,55,62
3730,2023-12-18T19:01:00.0,1,-1,-1,2.09021452,-1,34,36
3731,2023-12-18T19:01:00.0,1,-1,-1,1.1695053999999998,-1,17,19
3732,2023-12-18T19:01:00.0,1,-1,-1,2.09510276,-1,44,18
3733,2023-12-18T19:01:00.0,1,-1,-1,1.8413898600000003,-1,33,48
3734,2023-12-18T19:02:00.0,1,-1,-1,3.3300842600000005,-1,41,65
3735,2023-12-18T19:02:00.0,1,-1,-1,1.4651218,-1,60,13
3736,2023-12-18T19:02:00.0,1,-1,-1,5.050677660000001,-1,60,50
3737,2023-12-18T19:02:00.0,1,-1,-1,1.28635274,-1,45,8
3738,2023-12-18T19:02:00.0,1,-1,-1,1.8384262999999998,-1,18,11
3739,2023-12-18T19:03:00.0,1,-1,-1,1.40876944,-1,39,4
3740,2023-12-18T19:03:00.0,1,-1,-1,2.08557396,-1,21,36
3741,2023-12-18T19:03:00.0,2,-1,-1,2.1585131399999997,-1,33,16
3742,2023-12-18T19:03:00.0,1,-1,-1,2.7452851199999997,-1,56,32
3743,2023-12-18T19:03:00.0,1,-1,-1,2.0439749,-1,20,61
3744,2023-12-18T19:04:00.0,1,-1,-1,1.81069388,-1,59,25
3745,2023-12-18T19:04:00.0,1,-1,-1,3.18478468,-1,61,6
3746,2023-12-18T19:04:00.0,1,-1,-1,1.7498024399999998,-1,60,32
3747,2023-12-18T19:04:00.0,2,-1,-1,2.98683332,-1,48,3
3748,2023-12-18T19:04:00.0,1,-1,-1,4.281958059999999,-1,41,29
3749,2023-12-18T19:04:00.0,1,-1,-1,2.5146830000000002,-1,30,53
3750,2023-12-18T19:05:00.0,1,-1,-1,2.4382771599999997,-1,50,45
3751,2023-12-18T19:05:00.0,1,-1,-1,1.4769201400000003,-1,1,8
3752,2023-12-18T19:05:00.0,1,-1,-1,4.9312615000000015,-1,39,12
3753,2023-12-18T19:05:00.0,1,-1,-1,1.5860636000000001,-1,20,44
3754,2023-12-18T19:05:00.0,1,-1,-1,2.77625716,-1,45,65
3755,2023-12-18T19:06:00.0,1,-1,-1,2.9048813399999998,-1,65,1
3756,2023-12-18T19:06:00.0,1,-1,-1,2.4359500000000005,-1,55,10
3757,2023-12-18T19:06:00.0,1,-1,-1,1.8160800600000002,-1,3,32
3758,2023-12-18T19:06:00.0,1,-1,-1,1.93556158,-1,57,43
3759,2023-12-18T19:06:00.0,1,-1,-1,3.846227019999999,-1,60,45
3760,2023-12-18T19:07:00.0,1,-1,-1,1.7774505799999998,-1,16,40
3761,2023-12-18T19:07:00.0,1,-1,-1,2.21680652,-1,31,29
3762,2023-12-18T19:07:00.0,1,-1,-1,1.28062084,-1,48,31
3763,2023-12-18T19:08:00.0,1,-1,-1,4.00688534,-1,55,60
3764,2023-12-18T19:08:00.0,1,-1,-1,4.238473880000001,-1,51,37
3765,2023-12-18T19:08:00.0,2,-1,-1,1.20020396,-1,3,4
3766,2023-12-18T19:08:00.0,1,-1,-1,2.9156330599999998,-1,28,40
3767,2023-12-18T19:08:00.0,1,-1,-1,2.4670346999999997,-1,19,39
3768,2023-12-18T19:08:00.0,1,-1,-1,2.75208514,-1,36,3
3769,2023-12-18T19:09:00.0,1,-1,-1,1.9616170000000002,-1,28,22
3770,2023-12-18T19:09:00.0,1,-1,-1,1.75816766,-1,36,1
3771,2023-12-18T19:09:00.0,2,-1,-1,3.1726784599999993,-1,47,21
3772,2023-12-18T19:09:00.0,1,-1,-1,2.783439880000001,-1,35,28
3773,2023-12-18T19:09:00.0,1,-1,-1,0.9145489400000001,-1,54,11
3774,2023-12-18T19:10:00.0,1,-1,-1,1.4171742200000004,-1,41,22
3775,2023-12-18T19:10:00.0,1,-1,-1,3.08036176,-1,21,12
3776,2023-12-18T19:10:00.0,1,-1,-1,3.33538616,-1,17,37
3777,2023-12-18T19:10:00.0,1,-1,-1,1.19448754,-1,16,46
3778,2023-12-18T19:10:00.0,1,-1,-1,3.0893410200000004,-1,45,36
3779,2023-12-18T19:11:00.0,1,-1,-1,1.3546935,-1,4,45
3780,2023-12-18T19:11:00.0,1,-1,-1,1.91244994,-1,48,20
3781,2023-12-18T19:11:00.0,1,-1,-1,3.1726784599999993,-1,47,21
3782,2023-12-18T19:11:00.0,1,-1,-1,3.1411792399999996,-1,40,50
3783,2023-12-18T19:11:00.0,1,-1,-1,1.5702980799999997,-1,4,17
3784,2023-12-18T19:12:00.0,1,-1,-1,1.3419973200000002,-1,43,1
3785,2023-12-18T19:12:00.0,1,-1,-1,2.95139702,-1,39,17
3786,2023-12-18T19:12:00.0,1,-1,-1,3.34924592,-1,55,63
3787,2023-12-18T19:12:00.0,2,-1,-1,3.645850459999999,-1,29,19
3788,2023-12-18T19:12:00.0,1,-1,-1,1.3642412200000003,-1,45,1
3789,2023-12-18T19:13:00.0,1,-1,-1,3.6557714199999993,-1,27,8
3790,2023-12-18T19:13:00.0,2,-1,-1,2.31727,-1,17,12
3791,2023-12-18T19:13:00.0,1,-1,-1,2.8735248799999997,-1,23,47
3792,2023-12-18T19:13:00.0,1,-1,-1,2.22967728,-1,44,23
3793,2023-12-18T19:13:00.0,1,-1,-1,3.47618106,-1,33,55
3794,2023-12-18T19:13:00.0,1,-1,-1,1.58855502,-1,17,1
3795,2023-12-18T19:14:00.0,1,-1,-1,2.1681073,-1,19,41
3796,2023-12-18T19:14:00.0,1,-1,-1,3.1171818,-1,6,48
3797,2023-12-18T19:14:00.0,2,-1,-1,2.2619548,-1,11,26
3798,2023-12-18T19:14:00.0,1,-1,-1,4.288995439999999,-1,56,27
3799,2023-12-18T19:14:00.0,1,-1,-1,3.2639734800000006,-1,2,64
3800,2023-12-18T19:15:00.0,1,-1,-1,3.0850289799999997,-1,32,45
3801,2023-12-18T19:15:00.0,2,-1,-1,1.1169654199999999,-1,10,12
3802,2023-12-18T19:15:00.0,1,-1,-1,1.5287936200000003,-1,51,54
3803,2023-12-18T19:15:00.0,1,-1,-1,2.35859816,-1,46,49
3804,2023-12-18T19:15:00.0,2,-1,-1,3.08933328,-1,42,65
3805,2023-12-18T19:15:00.0,1,-1,-1,4.521719180000001,-1,62,7
3806,2023-12-18T19:16:00.0,1,-1,-1,1.0793825599999998,-1,24,3
3807,2023-12-18T19:16:00.0,2,-1,-1,3.8558168800000003,-1,58,57
3808,2023-12-18T19:16:00.0,1,-1,-1,3.56051008,-1,32,49
3809,2023-12-18T19:16:00.0,2,-1,-1,1.7552556999999998,-1,65,3
3810,2023-12-18T19:16:00.0,1,-1,-1,1.46668528,-1,55,1
3811,2023-12-18T19:17:00.0,1,-1,-1,2.86707144,-1,43,31
3812,2023-12-18T19:17:00.0,1,-1,-1,2.4164039200000005,-1,53,20
3813,2023-12-18T19:17:00.0,3,-1,-1,1.7185810000000001,-1,24,39
3814,2023-12-18T19:17:00.0,2,-1,-1,0.8768387999999999,-1,3,16
3815,2023-12-18T19:17:00.0,1,-1,-1,2.4008009400000003,-1,41,57
3816,2023-12-18T19:18:00.0,1,-1,-1,1.41223524,-1,8,10
3817,2023-12-18T19:18:00.0,1,-1,-1,3.62804416,-1,58,43
3818,2023-12-18T19:18:00.0,1,-1,-1,1.68103082,-1,2,42
3819,2023-12-18T19:18:00.0,1,-1,-1,1.1745828400000002,-1,20,6
3820,2023-12-18T19:18:00.0,1,-1,-1,3.52123904,-1,31,50
3821,2023-12-18T19:18:00.0,1,-1,-1,1.1953535599999998,-1,45,6
3822,2023-12-18T19:19:00.0,1,-1,-1,1.5004953200000002,-1,46,53
3823,2023-12-18T19:19:00.0,1,-1,-1,2.6664962200000004,-1,30,52
3824,2023-12-18T19:19:00.0,1,-1,-1,1.9483730000000001,-1,22,17
3825,2023-12-18T19:19:00.0,4,-1,-1,1.84232468,-1,25,6
3826,2023-12-18T19:19:00.0,1,-1,-1,1.9536413599999998,-1,9,2
3827,2023-12-18T19:20:00.0,1,-1,-1,3.1121765999999993,-1,33,43
3828,2023-12-18T19:20:00.0,1,-1,-1,2.2938565,-1,15,3
3829,2023-12-18T19:20:00.0,1,-1,-1,2.20293644,-1,41,3
3830,2023-12-18T19:20:00.0,1,-1,-1,2.7954171000000003,-1,6,51
3831,2023-12-18T19:20:00.0,1,-1,-1,2.0584598799999996,-1,52,45
3832,2023-12-18T19:21:00.0,1,-1,-1,1.7273865400000001,-1,35,15
3833,2023-12-18T19:21:00.0,2,-1,-1,3.1288348,-1,19,59
3834,2023-12-18T19:21:00.0,1,-1,-1,1.1632833,-1,2,19
3835,2023-12-18T19:21:00.0,1,-1,-1,1.8426411600000001,-1,11,1
3836,2023-12-18T19:22:00.0,1,-1,-1,3.01647924,-1,18,13
3837,2023-12-18T19:22:00.0,1,-1,-1,3.1697105999999997,-1,59,16
3838,2023-12-18T19:22:00.0,1,-1,-1,1.6523085399999997,-1,52,46
3839,2023-12-18T19:22:00.0,2,-1,-1,2.2046916999999997,-1,57,6
3840,2023-12-18T19:23:00.0,1,-1,-1,1.14254096,-1,64,36
3841,2023-12-18T19:23:00.0,1,-1,-1,4.38678948,-1,52,28
3842,2023-12-18T19:23:00.0,1,-1,-1,3.87128828,-1,25,12
3843,2023-12-18T19:23:00.0,2,-1,-1,1.8426411600000001,-1,11,1
3844,2023-12-18T19:23:00.0,1,-1,-1,3.65577142,-1,8,27
3845,2023-12-18T19:24:00.0,2,-1,-1,2.3270783,-1,5,36
3846,2023-12-18T19:24:00.0,1,-1,-1,1.1708951600000002,-1,17,11
3847,2023-12-18T19:24:00.0,1,-1,-1,2.33242492,-1,31,8
3848,2023-12-18T19:24:00.0,1,-1,-1,1.57645396,-1,53,26
3849,2023-12-18T19:25:00.0,1,-1,-1,2.4752691999999996,-1,63,40
3850,2023-12-18T19:25:00.0,1,-1,-1,3.13577586,-1,32,55
3851,2023-12-18T19:25:00.0,1,-1,-1,1.4267081799999997,-1,3,10
3852,2023-12-18T19:25:00.0,1,-1,-1,2.22099214,-1,21,37
3853,2023-12-18T19:25:00.0,2,-1,-1,1.14037118,-1,49,56
3854,2023-12-18T19:26:00.0,1,-1,-1,1.88886186,-1,20,55
3855,2023-12-18T19:26:00.0,1,-1,-1,1.64588606,-1,40,25
3856,2023-12-18T19:26:00.0,1,-1,-1,3.39430648,-1,14,11
3857,2023-12-18T19:26:00.0,1,-1,-1,3.142178559999999,-1,60,5
3858,2023-12-18T19:26:00.0,1,-1,-1,2.455988,-1,20,56
3859,2023-12-18T19:26:00.0,1,-1,-1,2.2024041,-1,15,46
3860,2023-12-18T19:27:00.0,2,-1,-1,1.4848373000000001,-1,50,3
3861,2023-12-18T19:27:00.0,1,-1,-1,2.73099364,-1,27,19
3862,2023-12-18T19:27:00.0,1,-1,-1,0.9661790400000002,-1,42,1
3863,2023-12-18T19:27:00.0,1,-1,-1,2.37355528,-1,39,54
3864,2023-12-18T19:27:00.0,1,-1,-1,2.4201853399999997,-1,40,26
3865,2023-12-18T19:27:00.0,1,-1,-1,1.42653102,-1,57,4
3866,2023-12-18T19:28:00.0,1,-1,-1,1.34616746,-1,36,20
3867,2023-12-18T19:28:00.0,1,-1,-1,2.89383034,-1,11,33
3868,2023-12-18T19:28:00.0,1,-1,-1,3.6799873000000005,-1,56,36
3869,2023-12-18T19:28:00.0,1,-1,-1,1.5477944599999998,-1,30,20
3870,2023-12-18T19:28:00.0,1,-1,-1,3.48812732,-1,11,36
3871,2023-12-18T19:29:00.0,1,-1,-1,1.6208764000000002,-1,1,17
3872,2023-12-18T19:29:00.0,1,-1,-1,3.6628389,-1,19,64
3873,2023-12-18T19:29:00.0,1,-1,-1,3.5633326000000003,-1,52,38
3874,2023-12-18T19:29:00.0,1,-1,-1,2.5798615399999996,-1,38,55
3875,2023-12-18T19:30:00.0,1,-1,-1,2.63004942,-1,38,17
3876,2023-12-18T19:30:00.0,1,-1,-1,3.3486069400000007,-1,3,28
3877,2023-12-18T19:30:00.0,1,-1,-1,1.44560668,-1,8,1
3878,2023-12-18T19:30:00.0,3,-1,-1,2.67600438,-1,1,64
3879,2023-12-18T19:30:00.0,1,-1,-1,2.3820520799999993,-1,57,47
3880,2023-12-18T19:30:00.0,1,-1,-1,3.1668278799999996,-1,41,50
3881,2023-12-18T19:30:00.0,1,-1,-1,1.52879362,-1,54,51
3882,2023-12-18T19:31:00.0,1,-1,-1,2.22555702,-1,43,57
3883,2023-12-18T19:31:00.0,1,-1,-1,0.43892938000000004,-1,3,17
3884,2023-12-18T19:31:00.0,1,-1,-1,3.5650216399999994,-1,21,29
3885,2023-12-18T19:32:00.0,1,-1,-1,2.29458148,-1,16,15
3886,2023-12-18T19:32:00.0,1,-1,-1,2.1921752600000004,-1,3,55
3887,2023-12-18T19:32:00.0,1,-1,-1,1.55989036,-1,40,34
3888,2023-12-18T19:32:00.0,1,-1,-1,1.2980323999999999,-1,9,55
3889,2023-12-18T19:32:00.0,1,-1,-1,1.45294592,-1,43,41
3890,2023-12-18T19:32:00.0,1,-1,-1,2.5132958199999997,-1,3,47
3891,2023-12-18T19:33:00.0,1,-1,-1,2.2284148000000004,-1,26,63
3892,2023-12-18T19:33:00.0,1,-1,-1,2.7346331600000005,-1,10,9
3893,2023-12-18T19:33:00.0,1,-1,-1,1.6539433999999997,-1,38,64
3894,2023-12-18T19:33:00.0,1,-1,-1,2.18561518,-1,35,36
3895,2023-12-18T19:34:00.0,1,-1,-1,1.4857618,-1,19,26
3896,2023-12-18T19:34:00.0,1,-1,-1,1.2886498000000002,-1,28,38
3897,2023-12-18T19:34:00.0,1,-1,-1,3.19787216,-1,49,6
3898,2023-12-18T19:34:00.0,1,-1,-1,0.9803742000000001,-1,54,1
3899,2023-12-18T19:34:00.0,1,-1,-1,1.40876944,-1,39,4
3900,2023-12-18T19:35:00.0,1,-1,-1,4.17636296,-1,18,27
3901,2023-12-18T19:35:00.0,1,-1,-1,1.52395182,-1,4,23
3902,2023-12-18T19:35:00.0,1,-1,-1,1.9743458599999997,-1,6,3
3903,2023-12-18T19:35:00.0,1,-1,-1,3.792209560000001,-1,57,60
3904,2023-12-18T19:35:00.0,1,-1,-1,3.1726784599999993,-1,47,21
3905,2023-12-18T19:36:00.0,1,-1,-1,3.5257720999999993,-1,27,9
3906,2023-12-18T19:36:00.0,1,-1,-1,2.4670346999999997,-1,19,39
3907,2023-12-18T19:36:00.0,1,-1,-1,1.5406513000000002,-1,2,6
3908,2023-12-18T19:36:00.0,1,-1,-1,1.54301802,-1,1,55
3909,2023-12-18T19:36:00.0,1,-1,-1,1.5325268799999998,-1,28,32
3910,2023-12-18T19:37:00.0,1,-1,-1,1.3612080000000002,-1,20,54
3911,2023-12-18T19:37:00.0,1,-1,-1,2.3657009,-1,30,11
3912,2023-12-18T19:37:00.0,1,-1,-1,2.47945396,-1,21,59
3913,2023-12-18T19:37:00.0,1,-1,-1,4.0645371599999995,-1,62,45
3914,2023-12-18T19:37:00.0,1,-1,-1,2.7555208400000004,-1,45,39
3915,2023-12-18T19:37:00.0,1,-1,-1,1.1415476599999999,-1,24,23
3916,2023-12-18T19:38:00.0,1,-1,-1,1.66368462,-1,6,35
3917,2023-12-18T19:38:00.0,1,-1,-1,2.8858048199999997,-1,47,31
3918,2023-12-18T19:38:00.0,1,-1,-1,1.5477944599999998,-1,30,20
3919,2023-12-18T19:38:00.0,1,-1,-1,2.5449077,-1,63,23
3920,2023-12-18T19:38:00.0,1,-1,-1,3.1549186000000007,-1,3,59
3921,2023-12-18T19:39:00.0,1,-1,-1,2.22967728,-1,44,23
3922,2023-12-18T19:39:00.0,1,-1,-1,2.8627568199999995,-1,30,42
3923,2023-12-18T19:39:00.0,1,-1,-1,1.9182841800000001,-1,1,11
3924,2023-12-18T19:39:00.0,1,-1,-1,3.0780302999999996,-1,59,42
3925,2023-12-18T19:39:00.0,1,-1,-1,1.8550905199999999,-1,21,4
3926,2023-12-18T19:39:00.0,1,-1,-1,3.31964386,-1,15,65
3927,2023-12-18T19:40:00.0,1,-1,-1,1.5913182,-1,33,35
3928,2023-12-18T19:40:00.0,1,-1,-1,4.39308038,-1,50,63
3929,2023-12-18T19:40:00.0,1,-1,-1,2.7226482,-1,48,2
3930,2023-12-18T19:40:00.0,1,-1,-1,2.02635006,-1,22,61
3931,2023-12-18T19:40:00.0,2,-1,-1,1.5300346,-1,3,20
3932,2023-12-18T19:41:00.0,1,-1,-1,1.58855502,-1,17,1
3933,2023-12-18T19:41:00.0,1,-1,-1,2.43480534,-1,40,21
3934,2023-12-18T19:41:00.0,1,-1,-1,1.75740914,-1,2,55
3935,2023-12-18T19:41:00.0,1,-1,-1,2.77169916,-1,31,9
3936,2023-12-18T19:41:00.0,1,-1,-1,4.3019221000000005,-1,37,49
3937,2023-12-18T19:42:00.0,1,-1,-1,2.7775755400000004,-1,29,33
3938,2023-12-18T19:42:00.0,1,-1,-1,1.30076462,-1,27,48
3939,2023-12-18T19:42:00.0,1,-1,-1,1.6950402199999999,-1,5,42
3940,2023-12-18T19:42:00.0,1,-1,-1,3.792209560000001,-1,57,60
3941,2023-12-18T19:42:00.0,1,-1,-1,3.448027239999999,-1,59,45
3942,2023-12-18T19:42:00.0,1,-1,-1,1.8426411600000001,-1,11,1
3943,2023-12-18T19:43:00.0,1,-1,-1,3.4161195199999996,-1,61,3
3944,2023-12-18T19:43:00.0,1,-1,-1,2.4752691999999996,-1,63,40
3945,2023-12-18T19:43:00.0,1,-1,-1,3.27131014,-1,44,59
3946,2023-12-18T19:43:00.0,1,-1,-1,3.8544847399999997,-1,39,51
3947,2023-12-18T19:44:00.0,1,-1,-1,2.22012956,-1,1,52
3948,2023-12-18T19:44:00.0,1,-1,-1,3.36599958,-1,6,60
3949,2023-12-18T19:44:00.0,1,-1,-1,4.7766378000000005,-1,10,61
3950,2023-12-18T19:44:00.0,1,-1,-1,1.14947686,-1,23,22
3951,2023-12-18T19:44:00.0,1,-1,-1,3.18478468,-1,61,6
3952,2023-12-18T19:45:00.0,1,-1,-1,1.1632833,-1,2,19
3953,2023-12-18T19:45:00.0,1,-1,-1,0.5992531600000001,-1,52,17
3954,2023-12-18T19:45:00.0,1,-1,-1,3.33463194,-1,31,10
3955,2023-12-18T19:45:00.0,1,-1,-1,1.4264235200000002,-1,26,22
3956,2023-12-18T19:45:00.0,2,-1,-1,3.1946678,-1,52,33
3957,2023-12-18T19:46:00.0,1,-1,-1,2.9048813399999998,-1,65,1
3958,2023-12-18T19:46:00.0,1,-1,-1,1.41531834,-1,54,57
